"DateTime","Container","Dry Bulk","General Cargo","Roll-on/roll-off","Tanker","30-day Moving Average","Prior Year: 30-day Moving Average"
"2022-11-23 00:00:00",465,344,249,31,493,1466.9,1313.2
"2022-11-24 00:00:00",426,376,231,27,454,1468.1,1313.6666666666667
"2022-11-25 00:00:00",468,364,207,28,490,1470.7666666666667,1316.7666666666667
"2022-11-26 00:00:00",442,299,222,24,436,1468.8,1318.3
"2022-11-27 00:00:00",411,314,173,25,422,1459.8333333333333,1318.4666666666667
"2022-11-28 00:00:00",484,280,227,22,424,1460.5333333333333,1319.8333333333333
"2022-11-29 00:00:00",378,214,185,16,350,1451.4666666666667,1323.7
"2022-11-30 00:00:00",441,362,183,38,424,1450.8,1322.5666666666666
"2022-12-01 00:00:00",420,314,197,22,470,1454.7,1326.3666666666666
"2022-12-02 00:00:00",425,343,199,25,454,1458.2666666666667,1334.9666666666667
"2022-12-03 00:00:00",445,326,209,28,429,1458.4666666666667,1339.9
"2022-12-04 00:00:00",422,296,192,24,385,1453.8,1346.4666666666667
"2022-12-05 00:00:00",461,336,239,25,492,1456.3,1350.3333333333333
"2022-12-06 00:00:00",458,374,215,27,433,1457.3333333333333,1364.9666666666667
"2022-12-07 00:00:00",448,343,224,33,519,1455.7333333333333,1389
"2022-12-08 00:00:00",425,332,240,29,481,1456.0333333333333,1409
"2022-12-09 00:00:00",439,281,209,26,450,1453.0666666666666,1380.2
"2022-12-10 00:00:00",456,325,215,29,482,1458,1384.1333333333334
"2022-12-11 00:00:00",419,322,209,28,405,1456.2666666666667,1384.8333333333333
"2022-12-12 00:00:00",452,353,248,36,469,1464.5333333333333,1377.6
"2022-12-13 00:00:00",443,307,207,25,419,1464,1381.8333333333333
"2022-12-14 00:00:00",452,350,222,32,516,1462.1333333333334,1385.3333333333333
"2022-12-15 00:00:00",461,332,226,24,458,1460.0666666666666,1382.3666666666666
"2022-12-16 00:00:00",431,312,187,33,423,1454.7666666666667,1375.1333333333334
"2022-12-17 00:00:00",368,241,142,25,338,1443.0666666666666,1368.8333333333333
"2022-12-18 00:00:00",441,329,178,36,436,1441.8666666666666,1369.9666666666667
"2022-12-19 00:00:00",452,366,229,28,477,1448.3666666666666,1364.7666666666667
"2022-12-20 00:00:00",427,341,210,29,480,1451.7,1364.3666666666666
"2022-12-21 00:00:00",416,343,193,23,443,1447.6333333333334,1370.9
"2022-12-22 00:00:00",380,221,174,17,396,1436.6666666666667,1371.7333333333333
"2022-12-23 00:00:00",423,322,180,21,403,1428.9,1369
"2022-12-24 00:00:00",406,299,176,29,407,1422.3333333333333,1363.3666666666666
"2022-12-25 00:00:00",417,319,196,25,440,1417,1358.3666666666666
"2022-12-26 00:00:00",450,337,231,23,511,1421.3,1354.1666666666667
"2022-12-27 00:00:00",412,328,222,26,486,1425.6,1359.5666666666666
"2022-12-28 00:00:00",423,325,207,21,464,1425.7,1363.4
"2022-12-29 00:00:00",443,349,217,35,469,1438.0333333333333,1361.7666666666667
"2022-12-30 00:00:00",470,327,216,29,483,1440.6,1369.5666666666666
"2022-12-31 00:00:00",410,351,208,26,434,1440.8,1367.4
"2023-01-01 00:00:00",440,281,185,22,383,1436.3,1360.5666666666666
"2023-01-02 00:00:00",474,335,235,20,488,1440.1333333333334,1354.3666666666666
"2023-01-03 00:00:00",433,323,200,31,446,1443.9333333333334,1357.2
"2023-01-04 00:00:00",469,375,215,27,459,1443.6666666666667,1359.8
"2023-01-05 00:00:00",475,357,197,25,484,1444.7,1359.3333333333333
"2023-01-06 00:00:00",450,375,248,23,460,1444.3333333333333,1358.5
"2023-01-07 00:00:00",475,359,189,28,426,1443.3333333333333,1357.4666666666667
"2023-01-08 00:00:00",470,315,198,28,430,1444.5333333333333,1362.6333333333334
"2023-01-09 00:00:00",475,381,229,21,518,1448.4333333333334,1352.7
"2023-01-10 00:00:00",483,341,243,28,518,1456.1,1354.7333333333333
"2023-01-11 00:00:00",459,328,230,26,454,1454.0666666666666,1359.3
"2023-01-12 00:00:00",383,254,191,22,407,1449.2666666666667,1355.7666666666667
"2023-01-13 00:00:00",371,190,176,21,374,1434.6,1352.5666666666666
"2023-01-14 00:00:00",408,302,187,17,375,1427.5333333333333,1353.8333333333333
"2023-01-15 00:00:00",432,295,188,31,371,1425.2333333333333,1356.3666666666666
"2023-01-16 00:00:00",488,372,242,26,509,1442.6666666666667,1361.4333333333334
"2023-01-17 00:00:00",430,348,207,23,455,1444.1,1363.8333333333333
"2023-01-18 00:00:00",445,341,217,24,488,1442.8666666666666,1365.2666666666667
"2023-01-19 00:00:00",456,322,187,27,465,1441.8666666666666,1362.0666666666666
"2023-01-20 00:00:00",421,335,210,25,465,1443.1333333333334,1364.8666666666666
"2023-01-21 00:00:00",406,247,152,21,376,1443.6,1365.7
"2023-01-22 00:00:00",409,264,146,28,367,1439.1,1364.8
"2023-01-23 00:00:00",418,268,172,17,372,1436.7666666666667,1366.8666666666666
"2023-01-24 00:00:00",374,259,161,21,366,1429.5666666666666,1377.1
"2023-01-25 00:00:00",404,325,169,30,469,1424.4,1381.4
"2023-01-26 00:00:00",396,319,182,23,415,1419.7666666666667,1377.6
"2023-01-27 00:00:00",376,273,174,16,395,1412.9,1377.0333333333333
"2023-01-28 00:00:00",396,308,162,26,452,1407.2666666666667,1381.2666666666667
"2023-01-29 00:00:00",410,295,182,19,390,1399.6333333333334,1382.7
"2023-01-30 00:00:00",396,334,212,28,467,1399.9,1376.9333333333334
"2023-01-31 00:00:00",381,331,197,17,452,1402.1333333333334,1373.9666666666667
"2023-02-01 00:00:00",368,312,182,15,441,1394.3333333333333,1374.1
"2023-02-02 00:00:00",383,358,223,27,478,1395.5333333333333,1366.7333333333333
"2023-02-03 00:00:00",447,334,238,33,477,1395,1364.0333333333333
"2023-02-04 00:00:00",423,353,213,30,453,1392.8,1359.6
"2023-02-05 00:00:00",379,295,194,25,411,1384.4,1355.7333333333333
"2023-02-06 00:00:00",395,278,197,27,415,1378.9,1349
"2023-02-07 00:00:00",392,328,219,35,500,1380,1345.1
"2023-02-08 00:00:00",424,322,213,29,454,1373.9333333333334,1349.3
"2023-02-09 00:00:00",400,342,231,21,449,1368.2666666666667,1345.6
"2023-02-10 00:00:00",455,327,205,38,441,1367.2333333333333,1342.8666666666666
"2023-02-11 00:00:00",391,286,194,15,449,1369.8333333333333,1340.9
"2023-02-12 00:00:00",402,228,174,24,358,1371.6333333333334,1340.8
"2023-02-13 00:00:00",436,364,229,29,407,1377.5,1333.9
"2023-02-14 00:00:00",429,349,203,17,417,1380.7666666666667,1336.9333333333334
"2023-02-15 00:00:00",470,341,207,31,464,1376.6333333333334,1338
"2023-02-16 00:00:00",428,310,238,26,443,1376.0333333333333,1335.4333333333334
"2023-02-17 00:00:00",497,363,227,32,491,1379.2,1336.4
"2023-02-18 00:00:00",409,300,173,12,475,1376.2666666666667,1338.0333333333333
"2023-02-19 00:00:00",450,288,201,27,399,1373.2333333333333,1331.8333333333333
"2023-02-20 00:00:00",464,335,231,35,469,1384.3,1329.0666666666666
"2023-02-21 00:00:00",421,322,246,20,445,1392.3,1331.1666666666667
"2023-02-22 00:00:00",427,366,216,29,461,1400.7,1333.6666666666667
"2023-02-23 00:00:00",442,321,217,19,450,1409.6333333333334,1327.1333333333334
"2023-02-24 00:00:00",432,306,217,29,450,1410.8666666666666,1326.7666666666667
"2023-02-25 00:00:00",459,306,186,24,448,1413.8,1326.7333333333333
"2023-02-26 00:00:00",453,276,179,24,399,1417.0333333333333,1326.7
"2023-02-27 00:00:00",464,324,225,22,499,1423.3666666666666,1320.8
"2023-02-28 00:00:00",449,357,216,25,424,1429.2,1321.4
"2023-03-01 00:00:00",444,315,207,22,460,1429.5666666666666,1325
"2023-03-02 00:00:00",468,320,237,33,421,1432.9333333333334,1336.1
"2023-03-03 00:00:00",461,349,215,24,446,1438.8333333333333,1341.1333333333334
"2023-03-04 00:00:00",494,295,221,18,431,1438.5,1344.4333333333334
"2023-03-05 00:00:00",472,321,201,20,400,1434.6666666666667,1348.4333333333334
"2023-03-06 00:00:00",456,337,265,34,456,1437.2,1349.4333333333334
"2023-03-07 00:00:00",477,336,242,30,425,1444.0666666666666,1357.1333333333334
"2023-03-08 00:00:00",477,329,247,27,475,1452.1666666666667,1364.5666666666666
"2023-03-09 00:00:00",456,331,237,27,452,1453.1333333333334,1368.0333333333333
"2023-03-10 00:00:00",475,299,250,26,399,1453.3666666666666,1368.5666666666666
"2023-03-11 00:00:00",466,298,241,24,391,1452.6,1369.4666666666667
"2023-03-12 00:00:00",459,303,182,26,389,1449.0333333333333,1365.1
"2023-03-13 00:00:00",491,350,292,25,485,1459.3,1364.6666666666667
"2023-03-14 00:00:00",460,309,216,26,468,1469.0666666666666,1369.1
"2023-03-15 00:00:00",482,350,226,32,456,1471.7666666666667,1375.2666666666667
"2023-03-16 00:00:00",481,324,241,25,464,1475.7666666666667,1367.3333333333333
"2023-03-17 00:00:00",481,347,224,24,449,1476.1666666666667,1362.8666666666666
"2023-03-18 00:00:00",504,328,207,32,461,1479.0666666666666,1363.9666666666667
"2023-03-19 00:00:00",482,377,229,27,420,1476.5666666666666,1361.3666666666666
"2023-03-20 00:00:00",443,315,253,22,427,1479.6,1359.7666666666667
"2023-03-21 00:00:00",424,333,199,19,410,1480.2666666666667,1364.3333333333333
"2023-03-22 00:00:00",420,288,207,35,420,1474.8,1365.8333333333333
"2023-03-23 00:00:00",480,382,265,24,425,1478.8666666666666,1364.9
"2023-03-24 00:00:00",457,348,219,23,453,1478.9,1365.3333333333333
"2023-03-25 00:00:00",476,350,208,34,439,1480.8333333333333,1362.4333333333334
"2023-03-26 00:00:00",475,356,212,21,397,1481.7333333333333,1359.3333333333333
"2023-03-27 00:00:00",475,383,245,32,472,1487.8666666666666,1358.9666666666667
"2023-03-28 00:00:00",478,357,267,24,454,1496.1666666666667,1362.2333333333333
"2023-03-29 00:00:00",470,343,254,32,464,1497.1333333333334,1365.6666666666667
"2023-03-30 00:00:00",466,320,222,21,427,1496.6333333333334,1365.0333333333333
"2023-03-31 00:00:00",464,328,242,31,440,1498.5333333333333,1366.8666666666666
"2023-04-01 00:00:00",486,335,212,35,423,1498.9333333333334,1362.8666666666666
"2023-04-02 00:00:00",441,295,211,27,386,1494.4333333333334,1361.0666666666666
"2023-04-03 00:00:00",460,329,234,31,471,1496.6333333333334,1359.4
"2023-04-04 00:00:00",417,229,179,16,369,1489.8333333333333,1361.3333333333333
"2023-04-05 00:00:00",484,385,260,37,521,1494.4666666666667,1362.2666666666667
"2023-04-06 00:00:00",460,362,240,32,440,1495.2666666666667,1359.6
"2023-04-07 00:00:00",454,318,222,30,445,1492.4,1356.1333333333334
"2023-04-08 00:00:00",477,362,230,32,423,1493.1,1356.2333333333333
"2023-04-09 00:00:00",478,325,211,33,404,1493.1666666666667,1354.3
"2023-04-10 00:00:00",480,335,238,28,484,1498,1352.1666666666667
"2023-04-11 00:00:00",484,376,210,21,456,1504.2666666666667,1357.5
"2023-04-12 00:00:00",450,331,236,25,456,1499.4333333333334,1353.7333333333333
"2023-04-13 00:00:00",481,352,247,24,467,1502.5,1347.9666666666667
"2023-04-14 00:00:00",476,357,233,32,453,1502.6666666666667,1349.5
"2023-04-15 00:00:00",461,324,231,24,428,1500.4333333333334,1358.1
"2023-04-16 00:00:00",473,324,192,28,398,1496.7666666666667,1362.8333333333333
"2023-04-17 00:00:00",426,332,252,32,436,1494.9666666666667,1362.1333333333334
"2023-04-18 00:00:00",528,378,243,25,476,1498.8,1367.4
"2023-04-19 00:00:00",422,344,210,22,471,1499.1,1369.7666666666667
"2023-04-20 00:00:00",454,327,208,22,403,1500.0666666666666,1370.9
"2023-04-21 00:00:00",425,313,211,25,426,1501.0666666666666,1374
"2023-04-22 00:00:00",461,354,180,26,426,1496.7666666666667,1377.0333333333333
"2023-04-23 00:00:00",420,324,183,28,363,1490.7,1376.2
"2023-04-24 00:00:00",464,323,212,35,478,1490.8666666666666,1377.0666666666666
"2023-04-25 00:00:00",469,355,205,22,466,1492.7333333333333,1375.7666666666667
"2023-04-26 00:00:00",469,370,240,26,474,1491.8,1379.8333333333333
"2023-04-27 00:00:00",458,357,237,25,450,1490.0333333333333,1379.5
"2023-04-28 00:00:00",466,376,230,32,432,1489.1333333333334,1382.7
"2023-04-29 00:00:00",480,351,202,23,428,1490.0666666666666,1384.4
"2023-04-30 00:00:00",432,322,201,22,431,1486.8333333333333,1382.9
"2023-05-01 00:00:00",454,354,233,30,415,1486.6666666666667,1379.2333333333333
"2023-05-02 00:00:00",457,336,224,34,430,1490.7,1380.3
"2023-05-03 00:00:00",415,303,195,26,415,1485,1380.1666666666667
"2023-05-04 00:00:00",433,283,220,20,375,1489.0333333333333,1373.0333333333333
"2023-05-05 00:00:00",494,313,194,33,440,1481.9333333333334,1374.2333333333333
"2023-05-06 00:00:00",493,386,224,30,416,1482.4333333333334,1370.2333333333333
"2023-05-07 00:00:00",447,341,205,23,395,1480.5,1370.3333333333333
"2023-05-08 00:00:00",460,339,228,26,488,1481.0666666666666,1368.0333333333333
"2023-05-09 00:00:00",416,342,247,26,480,1483.0666666666666,1369.6
"2023-05-10 00:00:00",469,364,259,28,440,1482.9,1371.9666666666667
"2023-05-11 00:00:00",515,337,228,27,435,1482.7333333333333,1371.5
"2023-05-12 00:00:00",525,325,245,29,471,1485.9666666666667,1368.6666666666667
"2023-05-13 00:00:00",464,341,201,19,373,1480.2,1375.9666666666667
"2023-05-14 00:00:00",429,293,199,23,396,1473.1666666666667,1376.0666666666666
"2023-05-15 00:00:00",484,358,266,27,450,1477.0666666666666,1372.0333333333333
"2023-05-16 00:00:00",487,317,204,23,429,1478.5666666666666,1372.4333333333334
"2023-05-17 00:00:00",453,312,211,30,393,1475.9333333333334,1374.2
"2023-05-18 00:00:00",440,286,229,32,441,1468.5333333333333,1369.4
"2023-05-19 00:00:00",371,258,189,17,404,1460.8666666666666,1369.8666666666666
"2023-05-20 00:00:00",400,250,185,23,355,1454.1666666666667,1369.5666666666666
"2023-05-21 00:00:00",350,190,168,16,327,1442.5333333333333,1371.6
"2023-05-22 00:00:00",524,539,297,34,510,1457.7666666666667,1367.9333333333334
"2023-05-23 00:00:00",473,370,246,28,483,1467.1666666666667,1371.9
"2023-05-24 00:00:00",486,379,225,24,475,1469.7333333333333,1373.3
"2023-05-25 00:00:00",460,356,247,25,451,1470.4666666666667,1376.8666666666666
"2023-05-26 00:00:00",459,336,246,31,438,1468.1666666666667,1375.4666666666667
"2023-05-27 00:00:00",469,346,196,29,389,1464.9,1374.1666666666667
"2023-05-28 00:00:00",443,333,226,24,423,1462,1371.4666666666667
"2023-05-29 00:00:00",472,316,241,31,436,1462.4,1367.7666666666667
"2023-05-30 00:00:00",414,271,211,26,421,1460.2333333333333,1370.8333333333333
"2023-05-31 00:00:00",503,394,242,25,490,1465.8333333333333,1377.9666666666667
"2023-06-01 00:00:00",461,324,222,21,424,1464.8666666666666,1377.6333333333334
"2023-06-02 00:00:00",486,325,206,41,464,1470.4666666666667,1379.4666666666667
"2023-06-03 00:00:00",499,336,220,26,445,1476.9666666666667,1383.1
"2023-06-04 00:00:00",442,304,201,29,437,1474.9333333333334,1380.5666666666666
"2023-06-05 00:00:00",484,341,249,30,481,1476.1333333333334,1382.0666666666666
"2023-06-06 00:00:00",492,361,257,28,450,1482.0333333333333,1386.3
"2023-06-07 00:00:00",463,349,241,26,464,1482.1,1387.8666666666666
"2023-06-08 00:00:00",472,332,237,28,465,1482.8666666666666,1391
"2023-06-09 00:00:00",501,325,238,27,443,1482,1394.7333333333333
"2023-06-10 00:00:00",489,328,210,27,405,1479.2333333333333,1397.9
"2023-06-11 00:00:00",447,305,210,28,391,1472.1,1408.3333333333333
"2023-06-12 00:00:00",445,332,255,28,475,1476.6666666666667,1402.8333333333333
"2023-06-13 00:00:00",466,318,230,23,471,1482.2666666666667,1405.3666666666666
"2023-06-14 00:00:00",468,348,216,30,481,1480.8666666666666,1407.9333333333334
"2023-06-15 00:00:00",490,312,233,23,428,1481.7333333333333,1410.3333333333333
"2023-06-16 00:00:00",481,347,243,20,421,1485.5,1411.5
"2023-06-17 00:00:00",445,341,222,27,412,1486.1333333333334,1416.0333333333333
"2023-06-18 00:00:00",473,288,198,22,405,1491.0333333333333,1414.4333333333334
"2023-06-19 00:00:00",454,332,265,35,475,1502.6333333333334,1413.2333333333333
"2023-06-20 00:00:00",487,355,260,27,489,1521.5333333333333,1414.4333333333334
"2023-06-21 00:00:00",473,346,270,29,455,1510.5,1417.1
"2023-06-22 00:00:00",458,340,236,32,497,1509.2666666666667,1414.8666666666666
"2023-06-23 00:00:00",446,318,237,21,436,1504.9,1417.4666666666667
"2023-06-24 00:00:00",471,311,227,25,419,1502.0333333333333,1419.5
"2023-06-25 00:00:00",459,293,221,31,437,1499.7333333333333,1417.8333333333333
"2023-06-26 00:00:00",480,373,268,37,483,1506.8,1412.2666666666667
"2023-06-27 00:00:00",486,340,269,22,465,1511.2333333333333,1411.5
"2023-06-28 00:00:00",468,312,219,25,423,1509.6,1415.9333333333334
"2023-06-29 00:00:00",497,351,211,26,473,1516.7666666666667,1414.6
"2023-06-30 00:00:00",470,346,239,32,473,1513.6333333333334,1411.2
"2023-07-01 00:00:00",492,320,203,25,433,1514.3333333333333,1410.6333333333334
"2023-07-02 00:00:00",427,301,186,32,384,1507.9333333333334,1409.1333333333334
"2023-07-03 00:00:00",501,320,276,31,488,1510.9333333333334,1407.5333333333333
"2023-07-04 00:00:00",491,330,237,20,433,1514.2,1416.1
"2023-07-05 00:00:00",445,315,223,32,436,1509.7333333333333,1418.4333333333334
"2023-07-06 00:00:00",498,341,227,27,451,1508.2666666666667,1414.0666666666666
"2023-07-07 00:00:00",473,341,222,36,475,1508.4,1418.1333333333334
"2023-07-08 00:00:00",491,330,220,21,449,1507.6333333333334,1415.4666666666667
"2023-07-09 00:00:00",435,288,214,28,411,1502.3666666666666,1411.2666666666667
"2023-07-10 00:00:00",487,389,263,29,492,1509.0666666666666,1407.8666666666666
"2023-07-11 00:00:00",503,313,224,27,450,1513.6,1408.6
"2023-07-12 00:00:00",471,332,228,36,431,1512.3666666666666,1411.3666666666666
"2023-07-13 00:00:00",484,321,221,23,486,1513.2666666666667,1406.2666666666667
"2023-07-14 00:00:00",477,339,248,27,451,1513.2333333333333,1407.5333333333333
"2023-07-15 00:00:00",483,345,214,26,422,1513.3666666666666,1406
"2023-07-16 00:00:00",403,279,215,28,372,1506.2,1404.6666666666667
"2023-07-17 00:00:00",402,308,225,20,430,1504.1333333333334,1400.7333333333333
"2023-07-18 00:00:00",461,348,211,24,453,1507.8333333333333,1406.5333333333333
"2023-07-19 00:00:00",498,342,237,30,468,1508.3,1410.3
"2023-07-20 00:00:00",466,339,226,27,457,1504.8666666666666,1406.7
"2023-07-21 00:00:00",485,319,229,25,465,1503.2,1407.1333333333334
"2023-07-22 00:00:00",467,337,229,27,427,1500.6666666666667,1409.7666666666667
"2023-07-23 00:00:00",468,302,228,27,430,1500.5666666666666,1408.0666666666666
"2023-07-24 00:00:00",501,366,277,33,458,1506.6333333333334,1406
"2023-07-25 00:00:00",469,339,235,26,454,1509.3666666666666,1409.3666666666666
"2023-07-26 00:00:00",473,293,207,26,441,1502.6666666666667,1416.1
"2023-07-27 00:00:00",450,316,215,23,395,1496.5666666666666,1418.8
"2023-07-28 00:00:00",402,285,216,25,395,1492.4333333333334,1416.1
"2023-07-29 00:00:00",459,283,206,19,386,1485.6,1417.9333333333334
"2023-07-30 00:00:00",426,239,211,26,391,1476.7,1418.8
"2023-07-31 00:00:00",467,342,249,24,421,1477.7,1417.7666666666667
"2023-08-01 00:00:00",448,364,243,34,438,1484.2666666666667,1424.9333333333334
"2023-08-02 00:00:00",450,295,212,28,401,1476.6,1426.9
"2023-08-03 00:00:00",420,284,227,27,428,1472.4333333333334,1421.2
"2023-08-04 00:00:00",415,295,213,24,424,1469.7666666666667,1423.0333333333333
"2023-08-05 00:00:00",440,273,200,18,439,1463.9666666666667,1425.8666666666666
"2023-08-06 00:00:00",453,304,213,26,393,1458.7,1422.8666666666666
"2023-08-07 00:00:00",520,366,250,31,470,1462.9,1417.9666666666667
"2023-08-08 00:00:00",460,365,238,29,461,1468.8,1422.2666666666667
"2023-08-09 00:00:00",477,355,260,29,481,1466.8666666666666,1420.2
"2023-08-10 00:00:00",456,372,210,28,455,1467,1414.3666666666666
"2023-08-11 00:00:00",467,380,229,31,433,1468.4,1418.9333333333334
"2023-08-12 00:00:00",467,295,200,27,449,1465.1666666666667,1420.4666666666667
"2023-08-13 00:00:00",442,342,209,22,415,1461.4333333333334,1421.2666666666667
"2023-08-14 00:00:00",485,383,280,38,504,1468.1,1417.7666666666667
"2023-08-15 00:00:00",459,348,226,27,461,1475.5666666666666,1421.8
"2023-08-16 00:00:00",501,330,271,22,430,1481.2,1426.3666666666666
"2023-08-17 00:00:00",477,313,231,25,454,1481.3,1422.8
"2023-08-18 00:00:00",358,231,180,21,377,1467.7,1420.7
"2023-08-19 00:00:00",346,229,211,20,338,1455.3333333333333,1422.1
"2023-08-20 00:00:00",340,191,178,20,326,1439.7333333333333,1421.2
"2023-08-21 00:00:00",558,573,303,40,593,1459.0666666666666,1417.9666666666667
"2023-08-22 00:00:00",464,317,256,20,444,1460.6,1421
"2023-08-23 00:00:00",481,345,265,31,452,1458.5666666666666,1422.2666666666667
"2023-08-24 00:00:00",500,348,236,21,452,1459.7,1415.2
"2023-08-25 00:00:00",510,366,218,29,454,1464.2666666666667,1412.7333333333333
"2023-08-26 00:00:00",471,324,249,36,468,1469.2333333333333,1417
"2023-08-27 00:00:00",471,269,186,28,372,1469.3333333333333,1416.7
"2023-08-28 00:00:00",444,295,273,33,446,1473.9333333333334,1415.3666666666666
"2023-08-29 00:00:00",495,381,229,28,529,1486.2333333333333,1419
"2023-08-30 00:00:00",468,329,229,30,430,1485.6666666666667,1424.9
"2023-08-31 00:00:00",411,341,231,24,377,1480.9,1423
"2023-09-01 00:00:00",422,292,249,27,376,1480.2333333333333,1425.4
"2023-09-02 00:00:00",455,324,189,17,415,1480.7,1423.2666666666667
"2023-09-03 00:00:00",404,316,212,32,427,1481.3666666666666,1414.1333333333334
"2023-09-04 00:00:00",432,340,244,33,459,1485.9666666666667,1401.0333333333333
"2023-09-05 00:00:00",471,338,239,28,462,1490.9333333333334,1392.0333333333333
"2023-09-06 00:00:00",467,335,218,29,468,1486.9333333333334,1399.7333333333333
"2023-09-07 00:00:00",466,342,246,26,490,1487.5,1399.2666666666667
"2023-09-08 00:00:00",485,363,231,30,458,1486.3333333333333,1407.1
"2023-09-09 00:00:00",466,347,204,28,439,1485.1,1415.7
"2023-09-10 00:00:00",472,284,209,25,395,1479.9333333333334,1411.6
"2023-09-11 00:00:00",474,349,253,29,485,1485,1412.1333333333334
"2023-09-12 00:00:00",484,347,241,31,432,1488.5,1410.9
"2023-09-13 00:00:00",467,325,242,19,452,1482.3333333333333,1406.1
"2023-09-14 00:00:00",487,322,242,25,459,1482.8,1388.7
"2023-09-15 00:00:00",470,329,221,34,417,1480.0333333333333,1383.7
"2023-09-16 00:00:00",493,312,265,31,421,1480.7666666666667,1386.5
"2023-09-17 00:00:00",434,283,214,24,423,1487.8,1393.2666666666667
"2023-09-18 00:00:00",470,358,247,36,496,1503.2333333333333,1388.7333333333333
"2023-09-19 00:00:00",473,317,237,22,463,1518.4666666666667,1388.2
"2023-09-20 00:00:00",458,305,205,29,398,1496.0666666666666,1392.9
"2023-09-21 00:00:00",479,349,219,26,483,1497.9,1393.2
"2023-09-22 00:00:00",474,338,220,24,462,1496.0333333333333,1393.1333333333334
"2023-09-23 00:00:00",473,338,229,27,446,1494.5666666666666,1400.1666666666667
"2023-09-24 00:00:00",441,288,209,19,401,1487.2666666666667,1402.8
"2023-09-25 00:00:00",468,344,237,34,483,1487.8666666666666,1397.0666666666666
"2023-09-26 00:00:00",467,360,210,26,481,1495.1333333333334,1404.2333333333333
"2023-09-27 00:00:00",457,337,225,27,451,1495.3333333333333,1406
"2023-09-28 00:00:00",472,369,227,36,426,1490.9333333333334,1404.9
"2023-09-29 00:00:00",480,323,226,30,483,1492.8,1404.4333333333334
"2023-09-30 00:00:00",463,329,244,30,475,1498.0333333333333,1407.4666666666667
"2023-10-01 00:00:00",441,320,198,31,388,1498.4333333333334,1408.2333333333333
"2023-10-02 00:00:00",452,344,236,28,450,1502.1,1408.1666666666667
"2023-10-03 00:00:00",439,336,201,25,439,1503.7333333333333,1415.2
"2023-10-04 00:00:00",438,293,205,27,402,1498.9666666666667,1425.8
"2023-10-05 00:00:00",406,271,193,24,415,1491.3333333333333,1437.6333333333334
"2023-10-06 00:00:00",407,313,178,25,395,1484.7,1437.2666666666667
"2023-10-07 00:00:00",373,314,209,21,423,1477.0333333333333,1437.3666666666666
"2023-10-08 00:00:00",332,260,215,26,393,1465.6666666666667,1436.5333333333333
"2023-10-09 00:00:00",454,331,255,26,479,1467.7,1423.2
"2023-10-10 00:00:00",445,369,220,31,458,1472.3,1426.6666666666667
"2023-10-11 00:00:00",450,390,238,25,452,1471.1333333333334,1428.4
"2023-10-12 00:00:00",461,321,242,21,467,1470.3666666666666,1430.1333333333334
"2023-10-13 00:00:00",458,366,234,29,448,1471.3666666666666,1439.9333333333334
"2023-10-14 00:00:00",445,350,220,28,450,1469.9666666666667,1455.4333333333334
"2023-10-15 00:00:00",433,287,214,30,424,1467.2,1457.6333333333334
"2023-10-16 00:00:00",477,350,249,29,487,1469.5333333333333,1448.3333333333333
"2023-10-17 00:00:00",449,350,241,32,446,1474.2,1439.2333333333333
"2023-10-18 00:00:00",465,361,250,32,467,1473.1333333333334,1442.5
"2023-10-19 00:00:00",441,324,242,25,432,1471.5333333333333,1441.8333333333333
"2023-10-20 00:00:00",449,345,224,35,431,1474.5,1438.9
"2023-10-21 00:00:00",482,342,192,38,442,1472.5,1438.6333333333334
"2023-10-22 00:00:00",462,298,197,29,392,1467.8333333333333,1439.5333333333333
"2023-10-23 00:00:00",463,351,243,29,432,1468,1436.9333333333334
"2023-10-24 00:00:00",467,352,229,28,461,1473.9666666666667,1440
"2023-10-25 00:00:00",445,348,254,33,437,1472.3333333333333,1442.9
"2023-10-26 00:00:00",453,318,217,23,435,1469.0666666666666,1439.3666666666666
"2023-10-27 00:00:00",483,411,222,28,499,1473.9333333333334,1439.8
"2023-10-28 00:00:00",497,367,255,34,447,1476.2666666666667,1444.6
"2023-10-29 00:00:00",448,311,218,24,420,1472.2333333333333,1442.8333333333333
"2023-10-30 00:00:00",465,320,234,28,477,1471.6666666666667,1438.6
"2023-10-31 00:00:00",458,358,239,25,426,1475.9333333333334,1438.6666666666667
"2023-11-01 00:00:00",453,333,245,32,466,1476.5666666666666,1438.0333333333333
"2023-11-02 00:00:00",473,339,222,29,421,1478.0333333333333,1436.5333333333333
"2023-11-03 00:00:00",479,370,234,31,466,1485.2,1438.8666666666666
"2023-11-04 00:00:00",484,333,247,25,402,1491.2666666666667,1437.9
"2023-11-05 00:00:00",449,236,189,22,367,1489.4333333333334,1437.1333333333334
"2023-11-06 00:00:00",456,328,240,33,413,1493.7666666666667,1437.2333333333333
"2023-11-07 00:00:00",487,359,230,24,477,1505.4666666666667,1441.8
"2023-11-08 00:00:00",473,329,243,26,430,1504,1453.2
"2023-11-09 00:00:00",445,329,221,28,430,1501.6666666666667,1452
"2023-11-10 00:00:00",480,318,196,24,420,1497.7666666666667,1447.1666666666667
"2023-11-11 00:00:00",465,348,224,32,437,1497.5666666666666,1445.9333333333334
"2023-11-12 00:00:00",454,286,191,26,359,1490.2666666666667,1440.3666666666666
"2023-11-13 00:00:00",487,327,251,26,523,1494.3,1438.4666666666667
