"DateTime","Container","Dry Bulk","General Cargo","Roll-on/roll-off","Tanker","30-day Moving Average","Prior Year: 30-day Moving Average"
"2024-09-01 00:00:00",1032362,578148,122446,43743,691946,2626876.533333333,2677845.8
"2024-09-02 00:00:00",1398288,381344,179238,41002,863676,2630267.8333333335,2654463.966666667
"2024-09-03 00:00:00",1073182,326514,175298,87692,697912,2615005.5,2660688.8333333335
"2024-09-04 00:00:00",935744,346282,238582,71043,778659,2595451.566666667,2678959.7333333334
"2024-09-05 00:00:00",1138910,469980,191676,65435,614863,2594399.1,2680900.466666667
"2024-09-06 00:00:00",1152778,310777,182858,82556,1104356,2609794.566666667,2677377.6333333333
"2024-09-07 00:00:00",1189355,211521,134645,64033,1023520,2595678.8,2680754.3666666667
"2024-09-08 00:00:00",1255661,148514,134519,36854,878133,2582582.3333333335,2650421.8
"2024-09-09 00:00:00",1048366,214860,177802,68055,946525,2574274.033333333,2636490.433333333
"2024-09-10 00:00:00",1210956,263997,214106,81746,1180383,2598477.1333333333,2649212.466666667
"2024-09-11 00:00:00",1419369,291757,176922,70608,852686,2618179.3333333335,2653551.533333333
"2024-09-12 00:00:00",1342022,240237,221289,68983,1062239,2618372.7666666666,2653383.433333333
"2024-09-13 00:00:00",1176407,306245,162089,66569,853624,2615257.6,2661628.7666666666
"2024-09-14 00:00:00",1268798,259394,113326,46263,784008,2605843.7333333334,2676508.433333333
"2024-09-15 00:00:00",1701562,171207,146909,39545,1155487,2619705.566666667,2657230.3333333335
"2024-09-16 00:00:00",1012600,288430,167099,61120,961246,2609594.8333333335,2641964.433333333
"2024-09-17 00:00:00",1249328,489258,189564,81262,854508,2625741.433333333,2657056.066666667
"2024-09-18 00:00:00",852748,244977,218650,81236,1015926,2615145.433333333,2687301.8
"2024-09-19 00:00:00",1488781,260601,201758,61369,823608,2616364.1,2680864.066666667
"2024-09-20 00:00:00",1506721,248664,164826,89068,1054597,2652498.033333333,2681368.066666667
"2024-09-21 00:00:00",987050,153554,151918,52039,925844,2633498.033333333,2709393.6
"2024-09-22 00:00:00",1502617,322225,134819,36040,773695,2648064.1,2711940.533333333
"2024-09-23 00:00:00",1386735,280509,208915,49826,977562,2668172.4,2701486.466666667
"2024-09-24 00:00:00",1137844,391107,215395,107856,915101,2682896.1333333333,2707633.6333333333
"2024-09-25 00:00:00",1470984,453012,196697,84269,770528,2701214.2333333334,2727770.7333333334
"2024-09-26 00:00:00",1247086,185722,240679,64727,706230,2694907.966666667,2747170.8333333335
"2024-09-27 00:00:00",1382741,259090,134786,78569,1089265,2686495.966666667,2771507.7666666666
"2024-09-28 00:00:00",1343532,172978,139746,60498,993111,2697685.7333333334,2771467.6333333333
"2024-09-29 00:00:00",1571836,142492,164920,42595,849644,2685930.066666667,2798645.8
"2024-09-30 00:00:00",1161433,309960,158007,47516,813121,2685801.1666666665,2791068.1
"2024-10-01 00:00:00",1470994,135560,181936,95183,702773,2689727.933333333,2784845
"2024-10-02 00:00:00",1069793,369223,211654,73300,851743,2680134,2799432.066666667
"2024-10-03 00:00:00",1280602,183444,199765,77359,922440,2690234.6,2799896.2
"2024-10-04 00:00:00",1013460,379624,155757,60233,692196,2687933.1666666665,2805458.933333333
"2024-10-05 00:00:00",1416350,152015,182855,61015,726668,2689867.6333333333,2811946.6
"2024-10-06 00:00:00",1059354,303861,167527,38903,606018,2667945.3666666667,2816091.2666666666
"2024-10-07 00:00:00",907696,418969,147647,65893,975958,2664382.4,2797021.7666666666
"2024-10-08 00:00:00",1310548,318968,151723,87215,834188,2672681.6,2844899.966666667
"2024-10-09 00:00:00",1170070,206798,223191,85033,880685,2676354.1,2844953.933333333
"2024-10-10 00:00:00",1172610,382968,219457,76422,949623,2671350.4,2854286.9
"2024-10-11 00:00:00",1306798,194780,201353,59488,921055,2667088.466666667,2865808.566666667
"2024-10-12 00:00:00",1451004,150133,159915,69621,762051,2655686.2,2873121.8333333335
"2024-10-13 00:00:00",1022552,436133,131362,38736,620439,2645162.2,2850772.3666666667
"2024-10-14 00:00:00",1350930,312224,175982,67059,745623,2651163.6,2830820.466666667
"2024-10-15 00:00:00",1172496,273261,177218,99315,913026,2631850.533333333,2842998.6666666665
"2024-10-16 00:00:00",1041315,365673,207105,59509,946530,2636171.9,2836554.7
"2024-10-17 00:00:00",1310646,179787,193711,74633,835336,2627178.033333333,2829161
"2024-10-18 00:00:00",1277197,133144,200633,69605,962932,2634843.9,2807738.2
"2024-10-19 00:00:00",1294200,317893,174632,54900,613329,2622138.4,2808087.533333333
"2024-10-20 00:00:00",1515717,144689,143500,46107,706857,2605237.933333333,2808234.433333333
"2024-10-21 00:00:00",911456,255846,169313,60388,893100,2605894.4,2786777.8666666667
"2024-10-22 00:00:00",1445096,493283,161281,86099,713592,2610227.1,2785451.566666667
"2024-10-23 00:00:00",1042811,312216,236529,87241,1051255,2604443.966666667,2815459.066666667
"2024-10-24 00:00:00",1082100,442499,192230,74088,1144750,2610056.2333333334,2814192.2666666666
"2024-10-25 00:00:00",1526481,279609,180197,62533,1054818,2614327.3666666667,2819625.3
"2024-10-26 00:00:00",1306881,530308,133874,62569,768265,2626242.3,2808430.6333333333
"2024-10-27 00:00:00",1033941,362364,176267,28076,893200,2611221.8666666667,2782524.2
"2024-10-28 00:00:00",1239705,212626,215592,52859,930867,2609281.8666666667,2771460.6
"2024-10-29 00:00:00",1653990,346153,180588,72954,883982,2621488.3,2752768.5
"2024-10-30 00:00:00",981613,329578,243638,98360,990511,2626610.2666666666,2741212.8666666667
"2024-10-31 00:00:00",1021650,289774,207634,63647,1216470,2633701.433333333,2747666.1
"2024-11-01 00:00:00",1473687,220350,132086,67582,826586,2638520.1,2724978.1
"2024-11-02 00:00:00",1368069,185774,106178,81254,968518,2640059.466666667,2719427.3333333335
"2024-11-03 00:00:00",1121179,325981,164893,28462,784119,2644171.433333333,2701254.3333333335
"2024-11-04 00:00:00",801232,384524,175897,40531,795155,2632785.7333333334,2681360.8333333335
"2024-11-05 00:00:00",1061039,200819,208626,101732,1025744,2646862.5,2687165.2
"2024-11-06 00:00:00",1486020,343614,226929,73882,829343,2661649.8666666667,2698495.6666666665
"2024-11-07 00:00:00",1573911,182419,277971,84192,931225,2673219.1333333333,2666132.1
"2024-11-08 00:00:00",1183893,246334,174339,82836,904568,2674092.066666667,2681650.6666666665
"2024-11-09 00:00:00",1514432,343167,160713,60265,685064,2672843.7333333334,2676170.6
"2024-11-10 00:00:00",1302121,288936,168736,35886,766474,2668799.2333333334,2660332.1
"2024-11-11 00:00:00",1128118,509754,190348,55987,891300,2674892.533333333,2668565.3666666667
"2024-11-12 00:00:00",1084659,342552,176474,77257,707900,2679546.9,2677932.9
"2024-11-13 00:00:00",1000301,91364,165676,108440,1013478,2670461.433333333,2682127.8
"2024-11-14 00:00:00",1019607,279654,227991,67830,943640,2667241.7,2673803.966666667
"2024-11-15 00:00:00",1208486,226087,157568,79286,948399,2667231.3,2681919.1333333333
"2024-11-16 00:00:00",1817951,402748,140130,60308,795146,2687970.433333333,2704966
"2024-11-17 00:00:00",1385723,522036,130658,35979,771968,2694732.1,2715909.6666666665
"2024-11-18 00:00:00",1418263,217742,223281,60744,1151656,2715289.6333333333,2696064
"2024-11-19 00:00:00",1262471,332008,188851,91790,751219,2717605.6,2692264.2
"2024-11-20 00:00:00",1232946,231909,166643,66478,877094,2727104.6666666665,2720690.933333333
"2024-11-21 00:00:00",999875,313483,253744,72575,992950,2718213.6,2727535.2333333334
"2024-11-22 00:00:00",1210377,487416,171149,83665,844996,2720465.1333333333,2690041.7333333334
"2024-11-23 00:00:00",1289094,176438,185849,70335,1003424,2713447.1666666665,2690560.7333333334
"2024-11-24 00:00:00",1257005,411949,146434,30460,742827,2696281.3666666667,2673045.3
"2024-11-25 00:00:00",997615,242155,159929,63810,981169,2684374.2333333334,2661919.533333333
"2024-11-26 00:00:00",1278558,479685,238789,85185,1166922,2709551.3666666667,2655192
"2024-11-27 00:00:00",1284731,391764,207926,73530,886225,2715969.033333333,2660057.433333333
"2024-11-28 00:00:00",1027803,353097,208568,70462,847525,2694961.7666666666,2673032.3333333335
"2024-11-29 00:00:00",1496283,166530,202809,85935,772917,2697654.4,2693752.2
"2024-11-30 00:00:00",1231599,285300,155216,69146,990055,2695392.1333333333,2712150.8333333335
"2024-12-01 00:00:00",1099345,364785,142363,45888,582143,2679199.7666666666,2746219.2
"2024-12-02 00:00:00",1612223,96810,171878,59568,798318,2680166.7666666666,2729722.3666666667
"2024-12-03 00:00:00",1453843,345852,184019,83838,967503,2700514.4,2738446.3333333335
"2024-12-04 00:00:00",1293362,521719,258340,84800,757878,2724473.466666667,2737819.566666667
"2024-12-05 00:00:00",1190430,88368,232659,68863,672454,2712967.533333333,2730930
"2024-12-06 00:00:00",946575,314335,167429,73433,822191,2691773.033333333,2704608.1333333333
"2024-12-07 00:00:00",979387,171538,122049,70278,842171,2662962.6333333333,2725027.533333333
"2024-12-08 00:00:00",1080571,173664,156855,26549,669456,2646799.6,2731917.6333333333
"2024-12-09 00:00:00",1298360,525644,146446,62186,976332,2654977.3666666667,2733193.533333333
"2024-12-10 00:00:00",1484526,273017,183968,84637,659950,2659109.3,2750174.4
"2024-12-11 00:00:00",989327,684817,212248,76258,1034678,2666503.566666667,2732900.8333333335
"2024-12-12 00:00:00",1538175,317882,227806,62711,1048021,2693362.2333333334,2747272.9
"2024-12-13 00:00:00",988519,342996,205832,81136,888351,2697615.2666666666,2777985.6333333333
"2024-12-14 00:00:00",1131721,370371,196143,78289,904232,2702349.966666667,2781181.2666666666
"2024-12-15 00:00:00",1466395,247174,167318,34296,965777,2711054.5,2794415.566666667
"2024-12-16 00:00:00",708325,280666,158188,75247,765945,2670124.033333333,2775110
"2024-12-17 00:00:00",1707974,475585,179482,67034,893241,2686022.933333333,2775887.8
"2024-12-18 00:00:00",1174257,475147,185532,100463,631029,2669181.2666666666,2807266.2666666666
"2024-12-19 00:00:00",1030769,327157,201979,74930,1103263,2672906.6666666665,2816443.1666666665
"2024-12-20 00:00:00",1446445,153201,202642,58446,729276,2673404.1,2798576.066666667
"2024-12-21 00:00:00",1650140,178620,167269,72232,803739,2681382.933333333,2764036.2
"2024-12-22 00:00:00",1070175,150493,131078,25317,512436,2651112.533333333,2772433.566666667
"2024-12-23 00:00:00",1150889,190448,116418,19607,678836,2632147.5,2742349.466666667
"2024-12-24 00:00:00",932891,249464,112803,78202,760423,2616984.2333333334,2723178.8666666667
"2024-12-25 00:00:00",610988,144559,136505,26606,782502,2592199.8666666667,2717593.933333333
"2024-12-26 00:00:00",919025,210927,146158,35914,795331,2554139.8666666667,2711719.533333333
"2024-12-27 00:00:00",807767,219730,118969,29539,950888,2530229.6666666665,2710844.8666666667
"2024-12-28 00:00:00",1439632,242052,133549,39871,908074,2538753.2666666666,2707940.8333333335
"2024-12-29 00:00:00",1309268,278272,153850,23813,709962,2530442.466666667,2700261.1666666665
"2024-12-30 00:00:00",1188875,246828,136695,62271,831676,2521610.2666666666,2629999.033333333
"2024-12-31 00:00:00",610253,162541,122247,41819,911163,2508726.933333333,2590953.1333333333
"2025-01-01 00:00:00",590135,71368,106894,6739,765298,2468780.3,2591577.466666667
"2025-01-02 00:00:00",881845,132101,137019,38014,768264,2432852.7333333334,2588345.6333333333
"2025-01-03 00:00:00",1311742,223382,178259,47456,832757,2422102.4,2584648.8333333335
"2025-01-04 00:00:00",1426841,122103,129140,22860,1071682,2439430.3666666667,2577615.1666666665
"2025-01-05 00:00:00",1057238,276193,123417,35407,828875,2439335.8666666667,2587212.6666666665
"2025-01-06 00:00:00",993821,175794,163870,34137,637061,2433311,2548119.3333333335
"2025-01-07 00:00:00",1112587,247081,207521,52514,685113,2439902.1666666665,2539682.566666667
"2025-01-08 00:00:00",1201829,159452,179248,36175,829506,2419810.3666666667,2526616.6333333333
"2025-01-09 00:00:00",1362114,268588,166794,65116,863844,2421155.2333333334,2523892.2
"2025-01-10 00:00:00",1461662,262607,184399,91180,724440,2412054,2532141.2
"2025-01-11 00:00:00",1242609,277354,187559,69920,797477,2391397.533333333,2534827.4
"2025-01-12 00:00:00",1082515,374472,114550,27076,626335,2382000.533333333,2517182.933333333
"2025-01-13 00:00:00",946984,487867,164775,70474,799952,2374977.2,2509653.033333333
"2025-01-14 00:00:00",975729,255202,172262,64328,809183,2354835.2333333334,2497758.8666666667
"2025-01-15 00:00:00",871047,366701,231413,82193,979605,2372921.7333333334,2485710.3
"2025-01-16 00:00:00",1036428,210476,201549,56111,948120,2343900.6333333333,2464969.7666666666
"2025-01-17 00:00:00",763555,270361,190430,74472,839042,2329614.966666667,2454661.6333333333
"2025-01-18 00:00:00",1582087,248498,194921,46891,912804,2337851.5,2440330.3
"2025-01-19 00:00:00",1134274,342138,181969,42995,627379,2329143.1,2442551.2333333334
"2025-01-20 00:00:00",1382991,341643,192881,46317,829621,2326524.7,2469301.9
"2025-01-21 00:00:00",934135,456064,143605,82598,753396,2342534.966666667,2464556.566666667
"2025-01-22 00:00:00",1267190,412370,220131,79489,1124454,2374116.9,2499704.5
"2025-01-23 00:00:00",1669562,391421,205571,91763,1079998,2417601.7333333334,2509293.7
"2025-01-24 00:00:00",1192639,181539,148452,63246,794605,2440246.1333333333,2532281.966666667
"2025-01-25 00:00:00",1666950,221896,150018,75479,989087,2473448.466666667,2532674.4
"2025-01-26 00:00:00",1357356,247401,129654,47540,1025527,2496134.6666666665,2552356.933333333
"2025-01-27 00:00:00",1010236,351848,144449,47625,827331,2483412.4,2563612.533333333
"2025-01-28 00:00:00",1112392,492828,155574,88524,950994,2494251.033333333,2557007.033333333
"2025-01-29 00:00:00",1417973,259829,169964,79011,552026,2494666.3666666667,2611532.566666667
"2025-01-30 00:00:00",1138530,261295,202338,73637,767040,2514493.966666667,2645768
"2025-01-31 00:00:00",1049792,296412,215396,67914,903864,2547593.3333333335,2688103.9
"2025-02-01 00:00:00",1370079,546063,169585,63779,712795,2577762.1,2698655.966666667
"2025-02-02 00:00:00",1174560,314965,169288,43978,619294,2568711.3666666667,2709298.9
"2025-02-03 00:00:00",1333289,430829,192727,47587,984985,2575937.966666667,2716798.4
"2025-02-04 00:00:00",1476492,362214,209506,72042,976746,2601800.7333333334,2734639.2666666666
"2025-02-05 00:00:00",1436648,290939,235070,88364,1082785,2639439.2333333334,2740247.8666666667
"2025-02-06 00:00:00",1714944,349197,232631,76544,991594,2674776.1666666665,2737383.2333333334
"2025-02-07 00:00:00",1188752,380618,154947,73345,979247,2687133.1333333333,2755028.066666667
"2025-02-08 00:00:00",1394265,194476,175243,75547,961116,2689606.2333333334,2739009.933333333
"2025-02-09 00:00:00",1200079,206600,165578,48703,556523,2671379.033333333,2732136.1333333333
"2025-02-10 00:00:00",1364483,284108,160380,67723,1327633,2692359.6,2718598.2
"2025-02-11 00:00:00",1484573,493314,201026,80274,820652,2720856.7333333334,2717875.5
"2025-02-12 00:00:00",1217119,241727,234476,73663,1029468,2731736.7666666666,2718619.033333333
"2025-02-13 00:00:00",1157170,198098,188628,89485,1049045,2745261.033333333,2735769.7
"2025-02-14 00:00:00",1214234,365674,172773,91747,1141926,2760440.8333333335,2753945.1333333333
"2025-02-15 00:00:00",936384,302644,185699,64447,826095,2755859.8333333335,2774556.2333333334
"2025-02-16 00:00:00",1768221,155312,187564,47582,809584,2783539.7333333334,2770858.7666666666
"2025-02-17 00:00:00",1133583,319070,143914,77650,1165866,2778702.4,2770923.533333333
"2025-02-18 00:00:00",1226709,443626,172452,78069,939557,2796424.6333333333,2762371.8
"2025-02-19 00:00:00",1142545,165194,223258,79578,629327,2777973.3,2766342.1666666665
"2025-02-20 00:00:00",1255353,443634,209007,59880,1003854,2798037.966666667,2790515.4
"2025-02-21 00:00:00",1320265,269566,147118,79776,782360,2781219.2,2800304.8666666667
"2025-02-22 00:00:00",1065356,276235,167261,66537,1114387,2756267.9,2819672
"2025-02-23 00:00:00",1317182,435890,167563,47755,948555,2774149.7666666666,2797694.433333333
"2025-02-24 00:00:00",1569380,319589,183223,62755,782140,2767938.7,2783692.7333333334
"2025-02-25 00:00:00",1093554,286614,175151,61382,668752,2750537.8666666667,2761723.1333333333
"2025-02-26 00:00:00",1415017,360030,191565,94378,596556,2759739.566666667,2744463.033333333
"2025-02-27 00:00:00",993373,383503,186668,77859,967828,2753370.3,2761687.033333333
"2025-02-28 00:00:00",1169933,229925,184335,64046,719660,2749673.6333333333,2771364.7
"2025-03-01 00:00:00",1413816,369015,187243,43722,758464,2760654.1,2757487.033333333
"2025-03-02 00:00:00",1256710,259445,181225,37940,822688,2761474.566666667,2714761.7666666666
"2025-03-03 00:00:00",1119605,277003,175403,55961,996852,2753558.966666667,2704192.6333333333
"2025-03-04 00:00:00",879521,434520,197368,71281,764865,2754408.433333333,2714523.1333333333
"2025-03-05 00:00:00",1441806,205410,177320,82005,570109,2737316.1,2715252.6
"2025-03-06 00:00:00",1127690,371205,239052,75404,919931,2725192.466666667,2711490.533333333
"2025-03-07 00:00:00",1064495,384250,196383,96451,1014765,2712609.966666667,2723107.8333333335
"2025-03-08 00:00:00",1438671,291339,213357,82381,812563,2695056.6,2711980.2666666666
"2025-03-09 00:00:00",1115566,198083,214445,40883,818712,2682082.1333333333,2694601.7333333334
"2025-03-10 00:00:00",1154282,301738,160481,60625,757077,2669867.2,2711192.7666666666
"2025-03-11 00:00:00",817347,266838,187117,92235,903800,2672862.6,2724373.2666666666
"2025-03-12 00:00:00",1454571,330485,230393,94072,929270,2667344.8666666667,2751990.1
"2025-03-13 00:00:00",1378380,262261,270068,64880,867457,2659451.7333333334,2750511.033333333
"2025-03-14 00:00:00",999881,349515,185723,75193,991169,2652952.6,2764934.4
"2025-03-15 00:00:00",1208837,278197,136721,75976,752369,2645274.933333333,2752858.933333333
"2025-03-16 00:00:00",1494463,217763,156482,34585,1003322,2642616.7333333334,2751582.8
"2025-03-17 00:00:00",1234811,334122,199753,43119,818520,2653118.8333333335,2739500.6666666665
"2025-03-18 00:00:00",1067261,167040,189950,80227,627533,2625243.7666666666,2734508.1666666665
"2025-03-19 00:00:00",1091682,490840,217871,97355,721733,2617890.566666667,2725900.4
"2025-03-20 00:00:00",998359,477184,197311,73239,697962,2604011.7666666666,2729364.3
"2025-03-21 00:00:00",818113,407760,163465,92339,802653,2605492.466666667,2745784.6333333333
"2025-03-22 00:00:00",1424068,350216,181048,65233,656695,2595676.6333333333,2744728
"2025-03-23 00:00:00",1510347,303668,157590,39401,799766,2602732.6666666665,2736790.2666666666
"2025-03-24 00:00:00",1182379,450065,198143,53925,958731,2607848.3666666667,2727748.7333333334
"2025-03-25 00:00:00",1798686,338850,164480,72184,1114275,2626899.9,2754557.8666666667
"2025-03-26 00:00:00",1308984,413572,228980,85866,873021,2626678.1333333333,2790836.466666667
"2025-03-27 00:00:00",811272,294765,241347,52657,1249914,2638828.466666667,2803493.7
"2025-03-28 00:00:00",1615532,352817,211440,82875,939284,2656975.433333333,2788073.8333333335
"2025-03-29 00:00:00",1417303,428860,162508,71287,741253,2664041.3,2796357.7666666666
"2025-03-30 00:00:00",964383,458853,179796,43315,810626,2667010.2,2758764.6333333333
"2025-03-31 00:00:00",1378084,328965,151907,66729,797756,2665382.966666667,2757613
"2025-04-01 00:00:00",1205168,140940,176202,90005,964988,2666026.433333333,2779323.1333333333
"2025-04-02 00:00:00",1108080,112110,244269,75387,999354,2663172.066666667,2780149.4
"2025-04-03 00:00:00",1022053,312457,204669,76738,677112,2661354.533333333,2772060.1333333333
"2025-04-04 00:00:00",1369450,296211,201746,85567,664528,2666049.533333333,2764406.5
"2025-04-05 00:00:00",1305633,198157,173693,78848,1012729,2667241.6333333333,2771396.566666667
"2025-04-06 00:00:00",1827941,342297,179930,52584,904707,2685611.6,2766799.1666666665
"2025-04-07 00:00:00",1154294,339221,172372,50579,755112,2673387,2768666.466666667
"2025-04-08 00:00:00",1529490,457433,182429,82808,760819,2694230.3333333335,2781116.2
"2025-04-09 00:00:00",983288,376955,186001,86200,741639,2692226.6666666665,2761171.4
"2025-04-10 00:00:00",1464845,234849,273927,80952,784451,2711283.1,2754550.7666666666
"2025-04-11 00:00:00",1193304,415862,168732,73736,1110765,2708736.7666666666,2723586.033333333
"2025-04-12 00:00:00",1393589,235705,195236,72864,763438,2702662.6333333333,2725775.066666667
"2025-04-13 00:00:00",2175482,309048,142518,37465,589170,2724402.2,2726446.033333333
"2025-04-14 00:00:00",1044382,408785,160275,57246,771957,2724086.966666667,2733806.1333333333
"2025-04-15 00:00:00",1319932,350757,183900,80590,831945,2719437.3,2731935.6
"2025-04-16 00:00:00",1206094,107240,198947,84827,664113,2707133.7333333334,2731810.5
"2025-04-17 00:00:00",1266725,235293,138999,74502,1009458,2726899.4,2740281.4
"2025-04-18 00:00:00",1096485,118372,166949,76066,854295,2716655.3,2762088.1
"2025-04-19 00:00:00",1019948,114109,111367,62955,907863,2709061.5,2757562.566666667
"2025-04-20 00:00:00",1338556,316136,102326,56323,768001,2718961.4,2737474.566666667
"2025-04-21 00:00:00",1219816,239623,134533,36799,943944,2715543.1333333333,2720384.8
"2025-04-22 00:00:00",1564302,369733,231505,37088,878288,2724548.533333333,2717126.533333333
"2025-04-23 00:00:00",1256165,469982,184688,79506,704458,2719600.1666666665,2723282.033333333
"2025-04-24 00:00:00",885251,190785,231730,65699,797012,2675667,2719823.9
"2025-04-25 00:00:00",1138231,351904,173233,63549,795273,2662725.4,2718815.6666666665
"2025-04-26 00:00:00",1447386,176368,149459,55394,816522,2662564.466666667,2717903.7333333334
"2025-04-27 00:00:00",1101397,275005,151188,30948,753073,2632885.9,2729459.3
"2025-04-28 00:00:00",1122939,241222,205298,51878,751516,2617940.2,2723918.433333333
"2025-04-29 00:00:00",1187086,245224,126733,88019,658817,2612903.7666666666,2744429.066666667
"2025-04-30 00:00:00",1285011,256126,179133,83347,681670,2604965.2666666666,2752408.466666667
"2025-05-01 00:00:00",1416387,303725,199860,50219,678972,2607360.1333333333,2743450.6666666665
"2025-05-02 00:00:00",1123420,157005,184564,52899,789565,2599635.2,2743607.3333333335
"2025-05-03 00:00:00",1125689,301862,175746,48837,831123,2605975.9,2750792.3666666667
"2025-05-04 00:00:00",1096635,177256,130424,32422,659104,2588587.1,2743803.3
"2025-05-05 00:00:00",1212859,218228,130229,60049,1023001,2584430.7,2749160.3333333335
"2025-05-06 00:00:00",1318491,229037,199021,78686,831235,2562730.8,2764302.9
"2025-05-07 00:00:00",1109412,280518,198406,67596,816242,2562750.6,2765826.033333333
"2025-05-08 00:00:00",1535598,309037,201386,60864,858975,2561179.8,2756519.466666667
"2025-05-09 00:00:00",1053971,269056,186553,69670,909326,2564996.2333333334,2767718.066666667
"2025-05-10 00:00:00",1365664,379463,140996,64024,918351,2565978.2666666666,2758001.8333333335
"2025-05-11 00:00:00",1360565,95621,136283,44120,508898,2538747.6666666665,2767863.6
"2025-05-12 00:00:00",1025802,183496,143269,60225,842595,2525232.8,2756678.1333333333
"2025-05-13 00:00:00",1548255,351950,181129,97785,1028845,2523709.4,2754695.8
"2025-05-14 00:00:00",1625323,194841,219727,74301,665116,2534931.5,2742402.2
"2025-05-15 00:00:00",1159425,129869,196585,65244,823609,2521851.966666667,2742028.3
"2025-05-16 00:00:00",1155925,169630,180120,86913,952235,2531305.533333333,2750535.5
"2025-05-17 00:00:00",1364689,199424,171782,69431,1100501,2537333.933333333,2740264.8666666667
"2025-05-18 00:00:00",1159818,187206,134127,45600,586874,2530715.7666666666,2721921.1333333333
"2025-05-19 00:00:00",1408338,381345,197071,64330,706123,2548748.2666666666,2717957.1
"2025-05-20 00:00:00",1514939,478288,211143,69714,610867,2558869.6,2725740.3333333335
"2025-05-21 00:00:00",1242108,275713,261792,75727,844255,2563032.466666667,2725672.1666666665
"2025-05-22 00:00:00",1086363,353238,190891,66758,1086647,2553131.3666666667,2720883.4
"2025-05-23 00:00:00",1482392,96821,164265,63574,1185904,2563069.8666666667,2730133.5
"2025-05-24 00:00:00",1155547,185558,131611,67264,963394,2574166.066666667,2714715.7666666666
"2025-05-25 00:00:00",994514,350481,129588,51497,959531,2572946.8333333335,2693768.1
"2025-05-26 00:00:00",1443522,417380,192371,92504,1035182,2590808.3,2679476.9
"2025-05-27 00:00:00",1034918,172966,166898,63065,675610,2584203.533333333,2703449.3666666667
"2025-05-28 00:00:00",1104838,185011,175539,63848,784973,2582249.1666666665,2682581.566666667
"2025-05-29 00:00:00",970615,388314,207476,62510,1158297,2598293.8333333335,2693705.033333333
"2025-05-30 00:00:00",1304410,220335,159885,57598,771877,2599254.3,2706721.5
"2025-05-31 00:00:00",846545,340691,125969,64184,974023,2589329.466666667,2709260.2333333334
"2025-06-01 00:00:00",1410515,331645,157473,35451,530000,2594583.8666666667,2726352.7
"2025-06-02 00:00:00",901643,289027,191298,41310,1127283,2596827.1666666665,2715419.3333333335
"2025-06-03 00:00:00",783929,223390,195901,63422,721263,2593229.566666667,2723992.433333333
"2025-06-04 00:00:00",1441694,224082,190635,61335,855992,2597541.8666666667,2712733.9
"2025-06-05 00:00:00",1403983,288493,213319,67169,955825,2606620.1333333333,2702909.933333333
"2025-06-06 00:00:00",1325872,208416,143857,88873,822658,2610537,2712342.2333333334
"2025-06-07 00:00:00",1142266,115580,148547,64363,1032262,2595108.8666666667,2722099.2333333334
"2025-06-08 00:00:00",1533698,209253,142892,29429,751019,2601032.2666666666,2702033.966666667
"2025-06-09 00:00:00",1155963,221313,194572,40405,851987,2587556.9,2696972.8333333335
"2025-06-10 00:00:00",1058779,404930,166811,69721,664080,2594851.533333333,2690258.4
"2025-06-11 00:00:00",1047905,122285,183159,62397,731408,2591243.966666667,2708618.8666666667
"2025-06-12 00:00:00",1241565,300843,206527,86713,888459,2575115.1666666665,2710063.1
"2025-06-13 00:00:00",1526706,407451,171321,71057,857250,2583597.8,2722727
"2025-06-14 00:00:00",1088759,284448,158407,81993,827581,2585812.7333333334,2712378.9
"2025-06-15 00:00:00",1456952,325836,137232,38024,813325,2593364,2712911.2333333334
"2025-06-16 00:00:00",1420433,170035,200683,66253,1044580,2593236.033333333,2723159.533333333
"2025-06-17 00:00:00",1240666,257251,164185,91799,671014,2603612.7,2739141.966666667
"2025-06-18 00:00:00",1930397,385130,187962,80938,619060,2618488.8333333335,2764863.8333333335
"2025-06-19 00:00:00",1306349,394475,186564,63072,708923,2610969.066666667,2751856.8666666667
"2025-06-20 00:00:00",1061562,313157,210435,82361,854162,2605038.7,2752202.2666666666
"2025-06-21 00:00:00",1118259,481262,197161,57754,830893,2601753.2666666666,2756063.2333333334
"2025-06-22 00:00:00",1358648,244117,167541,31074,802640,2588788.6,2753625.533333333
"2025-06-23 00:00:00",1549183,284353,134854,51160,737801,2597254.7333333334,2751106.3666666667
"2025-06-24 00:00:00",1156356,526186,182615,80589,709862,2602921.566666667,2778671.7333333334
"2025-06-25 00:00:00",1382747,429754,215949,77056,766090,2592609.1333333333,2786588.3666666667
"2025-06-26 00:00:00",1367349,254216,226938,51190,834909,2613314.033333333,2765854.2
"2025-06-27 00:00:00",868323,275508,209333,86743,791916,2610568.1666666665,2789083.8666666667
"2025-06-28 00:00:00",1141197,194416,147851,62791,863858,2597997.966666667,2780684.6666666665
"2025-06-29 00:00:00",1683916,281892,163124,26151,657377,2607942.9,2773606.6
"2025-06-30 00:00:00",982121,347485,242962,70759,963254,2616448.8333333335,2768897.566666667
"2025-07-01 00:00:00",889454,200838,172320,86847,984471,2612077.1666666665,2772089.2
"2025-07-02 00:00:00",888734,234621,198571,72921,838572,2601506.2,2770988.566666667
"2025-07-03 00:00:00",1557345,172609,202982,53873,1056126,2636674.3333333335,2777813
"2025-07-04 00:00:00",1321783,255593,139995,78392,758718,2629365.6333333333,2789137.2333333334
