"DateTime","Container","Dry Bulk","General Cargo","Roll-on/roll-off","Tanker","7-day Moving Average","Prior Year: 7-day Moving Average"
"2024-09-15 00:00:00",71,43,13,9,75,216.14285714285714,218.57142857142858
"2024-09-16 00:00:00",67,59,12,4,71,218.28571428571428,221.57142857142858
"2024-09-17 00:00:00",67,56,14,4,79,222.28571428571428,222.14285714285714
"2024-09-18 00:00:00",62,61,22,4,97,227.28571428571428,218.71428571428572
"2024-09-19 00:00:00",70,44,13,5,86,224.71428571428572,224.42857142857142
"2024-09-20 00:00:00",58,60,15,6,75,223.85714285714286,225.42857142857142
"2024-09-21 00:00:00",59,61,20,6,79,221,221.57142857142858
"2024-09-22 00:00:00",61,57,20,7,81,223.14285714285714,222.57142857142858
"2024-09-23 00:00:00",62,64,18,4,69,223.71428571428572,220
"2024-09-24 00:00:00",45,58,14,7,87,222.42857142857142,217.71428571428572
"2024-09-25 00:00:00",50,63,19,6,72,217.28571428571428,224
"2024-09-26 00:00:00",54,52,26,8,95,219.71428571428572,220
"2024-09-27 00:00:00",46,69,13,8,72,218.85714285714286,214.71428571428572
"2024-09-28 00:00:00",50,57,18,5,77,216.28571428571428,217
"2024-09-29 00:00:00",63,50,22,13,91,218.14285714285714,218.42857142857142
"2024-09-30 00:00:00",53,52,17,6,76,216.28571428571428,220.14285714285714
"2024-10-01 00:00:00",60,49,20,9,80,217.28571428571428,219.71428571428572
"2024-10-02 00:00:00",64,60,13,6,79,219,217.42857142857142
"2024-10-03 00:00:00",46,64,18,6,87,217,217.85714285714286
"2024-10-04 00:00:00",72,56,19,9,77,220.57142857142858,215.57142857142858
"2024-10-05 00:00:00",55,58,13,5,92,222.85714285714286,215.71428571428572
"2024-10-06 00:00:00",58,57,20,5,82,220.42857142857142,216.57142857142858
"2024-10-07 00:00:00",48,60,21,6,78,221.71428571428572,219
"2024-10-08 00:00:00",61,45,23,8,77,221.14285714285714,221.14285714285714
"2024-10-09 00:00:00",56,49,16,7,71,217.85714285714286,220.42857142857142
"2024-10-10 00:00:00",54,55,18,9,81,217.28571428571428,219
"2024-10-11 00:00:00",64,84,21,8,92,222.42857142857142,221.42857142857142
"2024-10-12 00:00:00",70,50,13,8,74,221.28571428571428,220.14285714285714
"2024-10-13 00:00:00",60,87,24,7,82,226.71428571428572,219.28571428571428
"2024-10-14 00:00:00",65,69,16,11,79,230.57142857142858,219.57142857142858
"2024-10-15 00:00:00",62,89,19,5,83,236.85714285714286,221
"2024-10-16 00:00:00",67,64,20,4,70,240.57142857142858,220
"2024-10-17 00:00:00",67,54,15,7,91,243,225.71428571428572
"2024-10-18 00:00:00",58,60,19,11,100,240,228.14285714285714
"2024-10-19 00:00:00",66,62,24,9,79,243.57142857142858,229.57142857142858
"2024-10-20 00:00:00",59,71,15,7,73,238.57142857142858,231.57142857142858
"2024-10-21 00:00:00",62,63,17,6,93,238.71428571428572,225.71428571428572
"2024-10-22 00:00:00",52,63,21,8,80,233.85714285714286,222.85714285714286
"2024-10-23 00:00:00",64,57,11,7,97,235.42857142857142,227.14285714285714
"2024-10-24 00:00:00",55,65,13,6,95,235.42857142857142,221.42857142857142
"2024-10-25 00:00:00",59,71,16,6,90,234.57142857142858,221
"2024-10-26 00:00:00",56,59,22,3,81,231.85714285714286,219.71428571428572
"2024-10-27 00:00:00",54,60,15,7,73,229.57142857142858,215.71428571428572
"2024-10-28 00:00:00",54,62,20,6,71,225.57142857142858,218.57142857142858
"2024-10-29 00:00:00",56,54,14,3,73,222.14285714285714,220.71428571428572
"2024-10-30 00:00:00",49,44,15,2,77,215.14285714285714,220.14285714285714
"2024-10-31 00:00:00",61,45,14,9,87,212.57142857142858,221.42857142857142
"2024-11-01 00:00:00",61,69,17,11,74,211.14285714285714,222
"2024-11-02 00:00:00",55,65,23,6,75,211.57142857142858,220.71428571428572
"2024-11-03 00:00:00",64,53,13,8,77,212.42857142857142,224.85714285714286
"2024-11-04 00:00:00",60,52,20,6,87,214.14285714285714,225.57142857142858
"2024-11-05 00:00:00",39,53,14,5,80,212.85714285714286,226.57142857142858
"2024-11-06 00:00:00",43,54,10,3,69,211.71428571428572,225.14285714285714
"2024-11-07 00:00:00",52,46,14,11,85,210.57142857142858,229.28571428571428
"2024-11-08 00:00:00",48,45,17,11,67,204.28571428571428,232.14285714285714
"2024-11-09 00:00:00",63,77,26,11,78,208.71428571428572,237.57142857142858
"2024-11-10 00:00:00",65,68,16,1,76,210.28571428571428,238.85714285714286
"2024-11-11 00:00:00",69,56,20,7,79,211.14285714285714,238.85714285714286
"2024-11-12 00:00:00",50,56,16,4,83,213.71428571428572,236.85714285714286
"2024-11-13 00:00:00",44,44,16,8,78,215.28571428571428,237.71428571428572
"2024-11-14 00:00:00",67,53,19,6,75,217,236.71428571428572
"2024-11-15 00:00:00",62,59,18,7,90,223.85714285714286,233.28571428571428
"2024-11-16 00:00:00",55,45,21,9,91,219,229.42857142857142
"2024-11-17 00:00:00",69,62,14,11,81,220.57142857142858,227.71428571428572
"2024-11-18 00:00:00",55,59,12,9,92,220,224.42857142857142
"2024-11-19 00:00:00",64,62,18,6,70,221.57142857142858,222.57142857142858
"2024-11-20 00:00:00",68,73,18,1,99,231.42857142857142,222.28571428571428
"2024-11-21 00:00:00",71,56,20,6,87,234.28571428571428,219.28571428571428
"2024-11-22 00:00:00",50,55,16,3,80,229.71428571428572,216.71428571428572
"2024-11-23 00:00:00",55,46,14,8,80,227.14285714285714,221.42857142857142
"2024-11-24 00:00:00",66,69,19,5,77,227,218.85714285714286
"2024-11-25 00:00:00",60,62,24,7,74,227,222.42857142857142
"2024-11-26 00:00:00",50,39,20,5,87,224.28571428571428,221.14285714285714
"2024-11-27 00:00:00",68,68,18,7,69,220.14285714285714,218.14285714285714
"2024-11-28 00:00:00",48,52,14,6,87,215.42857142857142,221.57142857142858
"2024-11-29 00:00:00",73,55,15,8,85,220,223.57142857142858
"2024-11-30 00:00:00",61,56,16,4,72,220.85714285714286,220.57142857142858
"2024-12-01 00:00:00",55,51,16,5,94,218.71428571428572,220
"2024-12-02 00:00:00",54,73,25,7,81,220.57142857142858,219.71428571428572
"2024-12-03 00:00:00",59,63,21,7,75,224,221.85714285714286
"2024-12-04 00:00:00",62,56,18,10,69,221.85714285714286,228
"2024-12-05 00:00:00",60,61,20,5,83,225,226.85714285714286
"2024-12-06 00:00:00",57,45,11,6,77,219.28571428571428,227.71428571428572
"2024-12-07 00:00:00",53,48,21,6,76,218.57142857142858,227.57142857142858
"2024-12-08 00:00:00",74,59,24,7,82,222.14285714285714,227.57142857142858
"2024-12-09 00:00:00",60,65,18,8,76,220.28571428571428,226.85714285714286
"2024-12-10 00:00:00",59,46,17,11,72,217.42857142857142,227.85714285714286
"2024-12-11 00:00:00",62,67,14,3,85,219.71428571428572,227.14285714285714
"2024-12-12 00:00:00",62,59,14,9,100,221.85714285714286,231.85714285714286
"2024-12-13 00:00:00",59,62,17,9,83,226.71428571428572,228.57142857142858
"2024-12-14 00:00:00",63,63,19,8,70,229.42857142857142,233.42857142857142
"2024-12-15 00:00:00",64,57,18,7,94,228.57142857142858,235.85714285714286
"2024-12-16 00:00:00",64,60,16,6,70,227,239.85714285714286
"2024-12-17 00:00:00",65,55,23,8,76,230.14285714285714,237.42857142857142
"2024-12-18 00:00:00",64,52,17,2,86,228.71428571428572,232.71428571428572
"2024-12-19 00:00:00",58,62,12,5,80,224.85714285714286,225.14285714285714
"2024-12-20 00:00:00",54,54,20,6,82,222.85714285714286,229.85714285714286
"2024-12-21 00:00:00",67,54,16,7,91,224.57142857142858,225
"2024-12-22 00:00:00",72,68,19,6,89,226.57142857142858,223
"2024-12-23 00:00:00",61,54,17,7,70,225.57142857142858,219.28571428571428
"2024-12-24 00:00:00",55,60,14,5,92,225.42857142857142,215.28571428571428
"2024-12-25 00:00:00",50,65,24,3,89,226.85714285714286,214.57142857142858
"2024-12-26 00:00:00",55,72,17,6,64,226.42857142857142,217.42857142857142
"2024-12-27 00:00:00",75,44,14,13,74,227,213.71428571428572
"2024-12-28 00:00:00",59,69,24,4,87,228.14285714285714,211.85714285714286
"2024-12-29 00:00:00",59,60,14,9,88,224.71428571428572,211.85714285714286
"2024-12-30 00:00:00",56,79,20,6,74,228.42857142857142,211.57142857142858
"2024-12-31 00:00:00",71,73,24,6,71,231.14285714285714,218.28571428571428
"2025-01-01 00:00:00",55,64,21,9,84,231.42857142857142,222.85714285714286
"2025-01-02 00:00:00",68,61,24,7,92,236.85714285714286,220.85714285714286
"2025-01-03 00:00:00",61,63,17,8,87,239.14285714285714,222.71428571428572
"2025-01-04 00:00:00",68,48,11,9,77,234.85714285714286,225.85714285714286
"2025-01-05 00:00:00",64,63,18,6,60,232.14285714285714,226.28571428571428
"2025-01-06 00:00:00",60,74,14,8,86,233.14285714285714,227.42857142857142
"2025-01-07 00:00:00",61,72,18,7,78,231.85714285714286,225.85714285714286
"2025-01-08 00:00:00",66,78,23,6,86,235.57142857142858,221.85714285714286
"2025-01-09 00:00:00",59,75,21,6,75,233.28571428571428,222.71428571428572
"2025-01-10 00:00:00",60,61,13,6,78,230.71428571428572,224.57142857142858
"2025-01-11 00:00:00",67,67,20,7,87,235.71428571428572,221.57142857142858
"2025-01-12 00:00:00",57,58,22,7,70,236.14285714285714,222.57142857142858
"2025-01-13 00:00:00",56,52,10,7,69,229.28571428571428,219.71428571428572
"2025-01-14 00:00:00",55,57,24,4,92,228.71428571428572,220
"2025-01-15 00:00:00",62,56,11,7,79,222.42857142857142,222.85714285714286
"2025-01-16 00:00:00",71,65,22,5,88,224.57142857142858,222.14285714285714
"2025-01-17 00:00:00",62,53,16,6,75,223.71428571428572,224.42857142857142
"2025-01-18 00:00:00",52,47,18,7,74,216.57142857142858,225.14285714285714
"2025-01-19 00:00:00",70,62,8,7,82,218.71428571428572,225.57142857142858
"2025-01-20 00:00:00",72,72,13,6,82,226,229.14285714285714
"2025-01-21 00:00:00",56,75,13,5,88,226.71428571428572,229.28571428571428
"2025-01-22 00:00:00",63,62,20,7,83,229.57142857142858,233.42857142857142
"2025-01-23 00:00:00",68,55,17,4,75,225,232
"2025-01-24 00:00:00",52,67,25,7,79,227.57142857142858,227
"2025-01-25 00:00:00",57,68,23,3,74,231.42857142857142,230.14285714285714
"2025-01-26 00:00:00",57,68,15,6,93,232.85714285714286,229.71428571428572
"2025-01-27 00:00:00",56,58,16,4,69,226.85714285714286,226.28571428571428
"2025-01-28 00:00:00",43,50,14,11,78,221,221.71428571428572
"2025-01-29 00:00:00",63,66,13,11,73,219.71428571428572,215.85714285714286
"2025-01-30 00:00:00",54,55,19,4,83,219.14285714285714,216.85714285714286
"2025-01-31 00:00:00",61,69,17,6,82,219.85714285714286,217.28571428571428
"2025-02-01 00:00:00",62,65,18,9,77,220.71428571428572,217.14285714285714
"2025-02-02 00:00:00",45,72,16,11,83,219,220
"2025-02-03 00:00:00",65,59,13,6,76,221.28571428571428,220.71428571428572
"2025-02-04 00:00:00",47,56,19,8,66,221.28571428571428,228.14285714285714
"2025-02-05 00:00:00",57,65,16,12,70,220.42857142857142,227.14285714285714
"2025-02-06 00:00:00",64,78,21,6,94,227.28571428571428,232.28571428571428
"2025-02-07 00:00:00",61,47,18,9,69,222.85714285714286,232.42857142857142
"2025-02-08 00:00:00",54,44,16,5,79,218.14285714285714,232.71428571428572
"2025-02-09 00:00:00",51,53,19,6,75,214.85714285714286,230.14285714285714
"2025-02-10 00:00:00",74,52,18,3,70,214.57142857142858,230.57142857142858
"2025-02-11 00:00:00",66,54,14,6,90,219.42857142857142,224.14285714285714
"2025-02-12 00:00:00",45,55,18,11,82,218.14285714285714,221.14285714285714
"2025-02-13 00:00:00",65,63,19,7,64,211.71428571428572,212.14285714285714
"2025-02-14 00:00:00",52,70,24,5,93,217.42857142857142,212.85714285714286
"2025-02-15 00:00:00",65,61,21,7,69,221,211.85714285714286
"2025-02-16 00:00:00",67,52,12,3,89,223.71428571428572,210.28571428571428
"2025-02-17 00:00:00",69,69,16,5,83,227.28571428571428,211.85714285714286
"2025-02-18 00:00:00",53,64,15,7,90,227.14285714285714,216.85714285714286
"2025-02-19 00:00:00",69,53,22,9,65,228.14285714285714,218.85714285714286
"2025-02-20 00:00:00",61,65,21,4,73,229,224.85714285714286
"2025-02-21 00:00:00",54,49,15,7,74,222.57142857142858,222.71428571428572
"2025-02-22 00:00:00",67,61,15,6,71,222.14285714285714,219
"2025-02-23 00:00:00",64,59,16,7,87,223.57142857142858,220.42857142857142
"2025-02-24 00:00:00",65,49,14,7,63,217.28571428571428,216.71428571428572
"2025-02-25 00:00:00",54,67,17,6,63,214.14285714285714,217.42857142857142
"2025-02-26 00:00:00",57,48,18,8,97,215.57142857142858,216.28571428571428
"2025-02-27 00:00:00",68,53,18,5,75,214.85714285714286,215
"2025-02-28 00:00:00",64,71,14,3,85,220.28571428571428,214.71428571428572
"2025-03-01 00:00:00",73,54,18,5,93,223.57142857142858,215.14285714285714
"2025-03-02 00:00:00",56,72,17,9,70,222.28571428571428,210.57142857142858
"2025-03-03 00:00:00",52,51,24,9,85,225.57142857142858,212.14285714285714
"2025-03-04 00:00:00",60,71,22,6,75,229.42857142857142,207
"2025-03-05 00:00:00",58,61,15,9,78,228.42857142857142,206.42857142857142
"2025-03-06 00:00:00",48,73,18,7,79,229.28571428571428,208.28571428571428
"2025-03-07 00:00:00",58,52,17,8,66,224.14285714285714,211.85714285714286
"2025-03-08 00:00:00",61,57,12,6,78,220,209.14285714285714
"2025-03-09 00:00:00",61,35,17,5,73,215.28571428571428,211.57142857142858
"2025-03-10 00:00:00",64,72,20,7,78,218.14285714285714,210.28571428571428
"2025-03-11 00:00:00",34,53,20,5,80,212.14285714285714,214.85714285714286
"2025-03-12 00:00:00",59,71,19,10,87,215.71428571428572,217.28571428571428
"2025-03-13 00:00:00",60,54,19,4,71,213.28571428571428,217.14285714285714
"2025-03-14 00:00:00",71,61,14,9,86,219,215.71428571428572
"2025-03-15 00:00:00",55,50,20,10,71,217.85714285714286,218
"2025-03-16 00:00:00",57,64,13,10,94,224.57142857142858,221.14285714285714
"2025-03-17 00:00:00",70,54,22,6,82,223.57142857142858,223.85714285714286
"2025-03-18 00:00:00",53,56,13,7,83,226.42857142857142,222.28571428571428
"2025-03-19 00:00:00",57,62,13,8,79,222.57142857142858,226.42857142857142
"2025-03-20 00:00:00",61,50,16,5,87,224.14285714285714,222.57142857142858
"2025-03-21 00:00:00",62,50,27,3,89,222.71428571428572,218.42857142857142
"2025-03-22 00:00:00",56,70,22,7,79,226.71428571428572,220.85714285714286
"2025-03-23 00:00:00",49,61,17,10,76,223.14285714285714,222.28571428571428
"2025-03-24 00:00:00",66,72,15,4,85,224.28571428571428,218.28571428571428
"2025-03-25 00:00:00",61,70,18,6,84,228.14285714285714,219.28571428571428
"2025-03-26 00:00:00",62,71,18,7,90,232.28571428571428,215.71428571428572
"2025-03-27 00:00:00",67,57,17,7,80,233.57142857142858,220.85714285714286
"2025-03-28 00:00:00",60,62,25,4,72,232.42857142857142,223.57142857142858
"2025-03-29 00:00:00",54,70,25,5,80,232.42857142857142,224.28571428571428
"2025-03-30 00:00:00",62,64,17,9,77,234.71428571428572,219.57142857142858
"2025-03-31 00:00:00",49,68,19,7,79,231.85714285714286,225.42857142857142
"2025-04-01 00:00:00",61,74,19,2,73,230.42857142857142,227.28571428571428
"2025-04-02 00:00:00",64,73,24,5,70,228.71428571428572,228.28571428571428
"2025-04-03 00:00:00",59,61,9,9,82,227.57142857142858,226
"2025-04-04 00:00:00",65,60,16,5,68,226.28571428571428,228.14285714285714
"2025-04-05 00:00:00",64,73,13,6,77,226.14285714285714,227.28571428571428
"2025-04-06 00:00:00",62,67,21,5,69,225.42857142857142,224
"2025-04-07 00:00:00",49,68,15,8,78,224.85714285714286,221
"2025-04-08 00:00:00",55,74,13,7,76,224.28571428571428,219.85714285714286
"2025-04-09 00:00:00",71,68,21,8,72,224.85714285714286,219
"2025-04-10 00:00:00",69,55,20,10,103,230.14285714285714,218.42857142857142
"2025-04-11 00:00:00",61,68,17,5,80,232.57142857142858,217.42857142857142
"2025-04-12 00:00:00",49,68,15,10,77,230.57142857142858,216.71428571428572
"2025-04-13 00:00:00",67,55,24,9,88,233.28571428571428,222.42857142857142
"2025-04-14 00:00:00",68,73,20,8,76,237.14285714285714,227
"2025-04-15 00:00:00",58,77,16,8,80,239.14285714285714,225.28571428571428
"2025-04-16 00:00:00",55,76,10,11,98,240.57142857142858,227.71428571428572
"2025-04-17 00:00:00",58,62,13,7,65,233.14285714285714,235.85714285714286
"2025-04-18 00:00:00",63,62,21,8,71,232.28571428571428,234.28571428571428
"2025-04-19 00:00:00",59,66,15,5,82,233.42857142857142,235.28571428571428
"2025-04-20 00:00:00",61,79,16,5,75,232.42857142857142,234
"2025-04-21 00:00:00",57,67,10,10,65,227.28571428571428,224.57142857142858
"2025-04-22 00:00:00",60,68,12,5,85,226,220.57142857142858
"2025-04-23 00:00:00",67,56,17,3,74,221.28571428571428,219.14285714285714
"2025-04-24 00:00:00",64,60,20,7,92,226.71428571428572,211
"2025-04-25 00:00:00",54,71,22,4,84,228.14285714285714,209.85714285714286
"2025-04-26 00:00:00",54,49,18,4,93,226.85714285714286,206.85714285714286
"2025-04-27 00:00:00",65,69,24,5,82,228.14285714285714,203.42857142857142
"2025-04-28 00:00:00",67,64,24,6,75,232,209.85714285714286
"2025-04-29 00:00:00",66,71,16,3,76,232.28571428571428,210.57142857142858
"2025-04-30 00:00:00",60,69,17,7,86,235.42857142857142,214.71428571428572
"2025-05-01 00:00:00",56,69,27,7,73,233.85714285714286,214.85714285714286
"2025-05-02 00:00:00",68,68,14,5,94,235.85714285714286,218.28571428571428
"2025-05-03 00:00:00",64,65,16,6,84,238.28571428571428,224.71428571428572
"2025-05-04 00:00:00",64,63,16,11,76,236.14285714285714,230.28571428571428
"2025-05-05 00:00:00",65,59,13,9,83,235.14285714285714,233.57142857142858
"2025-05-06 00:00:00",65,74,14,8,88,237.57142857142858,234.28571428571428
"2025-05-07 00:00:00",80,53,16,10,85,238.28571428571428,232.71428571428572
"2025-05-08 00:00:00",65,54,21,9,86,238.71428571428572,235
"2025-05-09 00:00:00",52,64,23,6,89,236.57142857142858,232.71428571428572
"2025-05-10 00:00:00",54,77,24,14,78,238.28571428571428,230
"2025-05-11 00:00:00",60,55,19,7,75,236.28571428571428,227
"2025-05-12 00:00:00",60,68,13,7,76,235.57142857142858,227.28571428571428
"2025-05-13 00:00:00",70,74,20,5,88,236.71428571428572,232.14285714285714
"2025-05-14 00:00:00",74,57,20,4,77,235,232.71428571428572
"2025-05-15 00:00:00",59,63,17,9,85,234.71428571428572,225.85714285714286
"2025-05-16 00:00:00",61,70,15,7,77,234.14285714285714,226.71428571428572
"2025-05-17 00:00:00",71,60,22,8,82,233.57142857142858,227.85714285714286
"2025-05-18 00:00:00",58,63,11,8,79,234,227.42857142857142
"2025-05-19 00:00:00",60,71,18,5,74,234.57142857142858,223
"2025-05-20 00:00:00",62,77,23,3,77,232.42857142857142,218.85714285714286
"2025-05-21 00:00:00",68,65,27,7,88,235.71428571428572,213.42857142857142
"2025-05-22 00:00:00",58,84,18,2,89,238.28571428571428,218.42857142857142
"2025-05-23 00:00:00",62,60,16,6,93,239.28571428571428,217.57142857142858
"2025-05-24 00:00:00",66,61,15,4,94,238.85714285714286,215
"2025-05-25 00:00:00",59,62,23,6,76,239.85714285714286,216.57142857142858
"2025-05-26 00:00:00",63,53,15,7,84,239,211.28571428571428
"2025-05-27 00:00:00",58,60,21,3,73,235.14285714285714,213.28571428571428
"2025-05-28 00:00:00",68,54,20,4,85,231.71428571428572,218.14285714285714
"2025-05-29 00:00:00",69,59,20,10,98,232.42857142857142,219.85714285714286
"2025-05-30 00:00:00",56,68,13,7,82,230.85714285714286,220.42857142857142
"2025-05-31 00:00:00",65,66,14,10,68,228.42857142857142,217.57142857142858
"2025-06-01 00:00:00",51,61,20,8,89,228.85714285714286,211.71428571428572
"2025-06-02 00:00:00",71,51,12,7,95,230.85714285714286,217.42857142857142
"2025-06-03 00:00:00",66,52,15,3,65,228.85714285714286,221.28571428571428
"2025-06-04 00:00:00",54,60,15,8,80,226.85714285714286,217.28571428571428
"2025-06-05 00:00:00",62,54,13,15,82,222.57142857142858,218
"2025-06-06 00:00:00",80,56,26,8,90,227.42857142857142,219.42857142857142
"2025-06-07 00:00:00",62,65,16,7,91,230,218.57142857142858
"2025-06-08 00:00:00",55,57,25,9,85,230.28571428571428,225.42857142857142
"2025-06-09 00:00:00",82,61,25,14,70,232.57142857142858,224.28571428571428
"2025-06-10 00:00:00",61,68,11,6,93,238,220.42857142857142
"2025-06-11 00:00:00",50,51,20,5,86,237.28571428571428,219
"2025-06-12 00:00:00",61,61,12,7,77,236.14285714285714,216.57142857142858
"2025-06-13 00:00:00",65,52,19,10,86,232.14285714285714,217.71428571428572
"2025-06-14 00:00:00",59,71,19,10,86,232.71428571428572,222.85714285714286
"2025-06-15 00:00:00",63,69,15,8,84,233.85714285714286,221.85714285714286
"2025-06-16 00:00:00",52,65,16,6,89,230.42857142857142,219.71428571428572
"2025-06-17 00:00:00",61,72,15,6,88,230.85714285714286,219.28571428571428
"2025-06-18 00:00:00",57,70,19,9,87,235.14285714285714,221.28571428571428
"2025-06-19 00:00:00",65,75,13,5,86,238.85714285714286,223.28571428571428
"2025-06-20 00:00:00",61,63,10,8,76,236.85714285714286,220
"2025-06-21 00:00:00",72,53,12,9,83,234.57142857142858,216.28571428571428
"2025-06-22 00:00:00",56,68,21,6,79,233.28571428571428,214.85714285714286
"2025-06-23 00:00:00",45,52,17,6,84,229.85714285714286,221
"2025-06-24 00:00:00",69,70,18,9,83,230.85714285714286,219.28571428571428
"2025-06-25 00:00:00",65,59,13,4,82,228.14285714285714,218.71428571428572
"2025-06-26 00:00:00",72,65,17,6,81,227.71428571428572,222.71428571428572
"2025-06-27 00:00:00",57,59,19,6,99,230.85714285714286,224.57142857142858
"2025-06-28 00:00:00",69,55,21,5,85,231.71428571428572,226.28571428571428
"2025-06-29 00:00:00",58,72,14,5,74,230.71428571428572,229
"2025-06-30 00:00:00",63,67,16,7,80,234.85714285714286,226.42857142857142
"2025-07-01 00:00:00",64,78,16,5,69,232.42857142857142,230.28571428571428
"2025-07-02 00:00:00",59,61,30,8,79,234.42857142857142,235.14285714285714
"2025-07-03 00:00:00",62,70,17,5,95,235.57142857142858,229
"2025-07-04 00:00:00",53,81,19,6,69,233.85714285714286,229.14285714285714
"2025-07-05 00:00:00",79,72,14,11,84,237.42857142857142,231.71428571428572
"2025-07-06 00:00:00",57,73,18,11,88,240.85714285714286,230.28571428571428
"2025-07-07 00:00:00",69,54,15,8,96,242.14285714285714,233
"2025-07-08 00:00:00",61,65,16,6,84,242.14285714285714,231
"2025-07-09 00:00:00",53,68,17,7,79,240.28571428571428,230
"2025-07-10 00:00:00",48,66,16,8,81,236,233.14285714285714
"2025-07-11 00:00:00",58,77,23,8,74,237.71428571428572,230.71428571428572
"2025-07-12 00:00:00",66,50,18,15,81,233.42857142857142,226
"2025-07-13 00:00:00",60,45,18,11,80,228.71428571428572,227.71428571428572
"2025-07-14 00:00:00",71,58,22,7,98,230.71428571428572,227.42857142857142
"2025-07-15 00:00:00",56,57,19,9,95,231.28571428571428,226.85714285714286
"2025-07-16 00:00:00",59,59,22,7,90,233.14285714285714,223.85714285714286
"2025-07-17 00:00:00",65,58,16,5,101,236.85714285714286,221
"2025-07-18 00:00:00",75,68,24,8,78,238.71428571428572,224.85714285714286
"2025-07-19 00:00:00",70,63,18,7,84,240.42857142857142,229.28571428571428
"2025-07-20 00:00:00",58,58,26,10,77,242.57142857142858,229
"2025-07-21 00:00:00",63,71,17,6,73,238.85714285714286,225.14285714285714
"2025-07-22 00:00:00",66,61,19,9,93,240.57142857142858,226.28571428571428
"2025-07-23 00:00:00",54,68,15,8,84,239.42857142857142,225.14285714285714
"2025-07-24 00:00:00",63,63,22,4,78,237.28571428571428,223.71428571428572
"2025-07-25 00:00:00",58,63,14,7,78,232.57142857142858,218.42857142857142
"2025-07-26 00:00:00",54,62,15,10,91,231.14285714285714,218.57142857142858
"2025-07-27 00:00:00",60,74,23,6,89,234.42857142857142,218.71428571428572
"2025-07-28 00:00:00",62,78,13,9,75,235.42857142857142,222.28571428571428
"2025-07-29 00:00:00",64,58,21,2,79,232,219.85714285714286
"2025-07-30 00:00:00",59,74,24,4,75,233,220.85714285714286
"2025-07-31 00:00:00",59,56,17,8,83,232,221.42857142857142
"2025-08-01 00:00:00",68,69,13,7,71,233.14285714285714,222.71428571428572
"2025-08-02 00:00:00",62,58,26,12,66,232,221.85714285714286
"2025-08-03 00:00:00",60,66,21,8,69,228,223.42857142857142
"2025-08-04 00:00:00",55,59,17,7,84,225.85714285714286,222.71428571428572
"2025-08-05 00:00:00",69,64,18,11,81,228.57142857142858,229.14285714285714
"2025-08-06 00:00:00",61,63,12,4,53,222.42857142857142,231
"2025-08-07 00:00:00",59,55,19,11,95,224.71428571428572,232.14285714285714
"2025-08-08 00:00:00",67,73,15,4,97,228.71428571428572,232.28571428571428
"2025-08-09 00:00:00",61,71,14,13,78,230.57142857142858,230.14285714285714
"2025-08-10 00:00:00",61,77,21,8,71,232.57142857142858,232.28571428571428
"2025-08-11 00:00:00",61,58,19,4,81,232.71428571428572,226.28571428571428
"2025-08-12 00:00:00",63,63,25,11,91,234.14285714285714,224.71428571428572
"2025-08-13 00:00:00",71,67,11,7,81,240.42857142857142,222
"2025-08-14 00:00:00",61,81,12,4,71,239,223.71428571428572
"2025-08-15 00:00:00",60,70,20,8,91,238,224.28571428571428
"2025-08-16 00:00:00",65,65,18,11,80,238.28571428571428,227.42857142857142
"2025-08-17 00:00:00",71,76,30,9,83,242.71428571428572,219.57142857142858
"2025-08-18 00:00:00",61,74,15,5,89,245.71428571428572,226.42857142857142
"2025-08-19 00:00:00",57,65,24,14,99,246.57142857142858,219.28571428571428
"2025-08-20 00:00:00",62,54,13,8,93,245.57142857142858,221.28571428571428
"2025-08-21 00:00:00",51,71,21,7,71,244.42857142857142,219.71428571428572
"2025-08-22 00:00:00",68,69,19,6,77,243,222.14285714285714
"2025-08-23 00:00:00",51,53,18,9,101,242,222.71428571428572
"2025-08-24 00:00:00",63,68,23,9,84,238.85714285714286,228
"2025-08-25 00:00:00",64,72,19,10,75,238.28571428571428,224.28571428571428
"2025-08-26 00:00:00",59,53,13,6,88,232.57142857142858,229
"2025-08-27 00:00:00",70,64,13,4,81,232.85714285714286,225.42857142857142
"2025-08-28 00:00:00",64,71,22,4,93,237.57142857142858,221.57142857142858
"2025-08-29 00:00:00",70,50,18,11,91,237.71428571428572,222.85714285714286
"2025-08-30 00:00:00",80,66,20,14,76,241.14285714285714,221.28571428571428
"2025-08-31 00:00:00",61,55,12,7,82,236.85714285714286,217.28571428571428
"2025-09-01 00:00:00",61,69,15,7,81,235.85714285714286,220.28571428571428
"2025-09-02 00:00:00",65,53,19,9,85,237.57142857142858,223.85714285714286
"2025-09-03 00:00:00",70,61,22,10,80,239.14285714285714,225.71428571428572
"2025-09-04 00:00:00",58,71,19,5,74,235.28571428571428,232.57142857142858
"2025-09-05 00:00:00",75,65,17,6,89,237,226.42857142857142
"2025-09-06 00:00:00",62,79,20,12,92,238.28571428571428,227.28571428571428
"2025-09-07 00:00:00",55,83,17,8,78,241.71428571428572,227.42857142857142
"2025-09-08 00:00:00",63,79,20,11,72,243.42857142857142,223.85714285714286
"2025-09-09 00:00:00",62,71,15,14,93,246.85714285714286,216
"2025-09-10 00:00:00",58,78,23,7,84,247.85714285714286,213.28571428571428
"2025-09-11 00:00:00",43,77,21,9,83,248.71428571428572,208
